,energy,bitstring,parity,update
595,3.5873103066336656,"[1, 1, 1, 1, 1, 0, 1, 1, 0, 1]",1,9
596,5.794626408295306,"[1, 0, 0, 1, 1, 1, 1, 1, 0, 0]",1,9
597,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,9
598,-11.731479154919278,"[1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",1,9
599,2.3509781721171885,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 0]",1,9
600,-9.019305128188456,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",1,10
601,-13.408737755519782,"[0, 0, 1, 0, 1, 0, 1, 1, 1, 1]",1,10
602,-3.5879023908188232,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",1,10
603,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,10
604,-24.68400645949405,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",1,10
605,-8.857681556131485,"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0]",1,10
606,-10.173018501514171,"[0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",1,10
607,5.771006188075147,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0]",1,10
608,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1,10
609,13.250054476102674,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",1,10
610,9.886229635744778,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",1,10
611,-9.319800333111573,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",1,10
612,-8.110204953174005,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,10
613,-18.048849877713796,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",1,10
614,-8.042262540423392,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",1,10
615,0.23756123794084538,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",1,11
616,-3.6047232928596635,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",1,11
617,-7.261581025777245,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",1,11
618,-0.6261167980695799,"[1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",1,11
619,-6.772696247455751,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,11
620,6.013290333214776,"[1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",1,11
621,-10.043157065749703,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 0]",1,11
622,-6.234305179331546,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",1,11
623,-18.77294543061616,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",1,11
624,-10.173018501514171,"[0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",1,11
625,-18.77294543061616,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",1,11
626,1.064580964104025,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0]",1,11
627,-12.786670640164228,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",1,11
628,-7.261581025777245,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",1,11
629,1.3995454325158998,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]",1,11
630,-1.3024790651751195,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 0]",1,12
631,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",1,12
632,-11.152768246804234,"[1, 0, 1, 0, 0, 1, 1, 0, 1, 1]",1,12
633,-8.048889365014631,"[1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",1,12
634,-0.6527240888209205,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1]",1,12
635,-11.172425819452492,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1,12
636,-13.804178690542248,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 1]",1,12
637,-11.731479154919278,"[1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",1,12
638,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,12
639,-2.0120859544061895,"[1, 1, 1, 0, 1, 0, 0, 1, 0, 1]",1,12
640,11.329305843902336,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",1,12
641,-11.172425819452492,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1,12
642,2.9638193058230167,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",1,12
643,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,12
644,-2.205870149958644,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1,12
645,-8.857681556131485,"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0]",1,13
646,-2.0120859544061895,"[1, 1, 1, 0, 1, 0, 0, 1, 0, 1]",1,13
647,-5.394718657594431,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",1,13
648,-0.6261167980695799,"[1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",1,13
649,-0.4970728531855144,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 1]",1,13
650,-4.266511301402643,"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1]",1,13
651,-11.172425819452492,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1,13
652,-11.731479154919278,"[1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",1,13
653,-10.79598800663732,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",1,13
654,5.771006188075147,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0]",1,13
655,-13.408737755519782,"[0, 0, 1, 0, 1, 0, 1, 1, 1, 1]",1,13
656,-1.5823640901294111,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1,13
657,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1,13
658,5.379814571798861,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1,13
659,-1.9787594717068924,"[1, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1,13
660,-4.825593355589184,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 1]",1,14
661,-7.896015937148652,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",1,14
662,-19.04465051216652,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",1,14
663,5.540990388310334,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,14
664,8.890830191691967,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 1]",1,14
665,-11.179960180873067,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",1,14
666,10.086149774964916,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",1,14
667,-18.048849877713796,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",1,14
668,-8.583875567887217,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",1,14
669,-2.3858230959049984,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1,14
670,-7.261581025777245,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",1,14
671,-21.56378653275712,"[0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",1,14
672,-15.57919140563668,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",1,14
673,-8.975748626144672,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",1,14
674,-11.172425819452492,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1,14
675,-9.064152765582566,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",1,15
676,-5.618472983641853,"[0, 0, 0, 1, 1, 0, 0, 1, 0, 1]",1,15
677,-18.048849877713796,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",1,15
678,10.086149774964916,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",1,15
679,-3.6047232928596635,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",1,15
680,-1.008846206138032,"[1, 1, 1, 0, 1, 1, 0, 0, 0, 1]",1,15
681,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",1,15
682,0.7888170761143152,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1]",1,15
683,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,15
684,-8.696430936655192,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1,15
685,-3.8476962979126044,"[1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",1,15
686,-4.986400931456878,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 1]",1,15
687,-3.391209136507509,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",1,15
688,-9.319800333111573,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",1,15
689,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,15
690,8.890830191691967,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 1]",1,16
691,16.460793463701144,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",1,16
692,-5.222525672975882,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",1,16
693,-18.048849877713796,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",1,16
694,11.776070198133711,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",1,16
695,-10.70626232550147,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",1,16
696,10.086149774964916,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",1,16
697,6.013290333214776,"[1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",1,16
698,-9.383698646620024,"[1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1,16
699,-17.14489526483907,"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1]",1,16
700,10.086149774964916,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",1,16
701,-3.2455453209696667,"[1, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1,16
702,11.776070198133711,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",1,16
703,-3.017882443432841,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",1,16
704,-15.7220213511977,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",1,16
705,-4.295054686348024,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",1,17
706,-10.79598800663732,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",1,17
707,9.45194665040069,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",1,17
708,-7.896015937148652,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",1,17
709,-2.9366636875716168,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",1,17
710,3.434127950594493,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 0]",1,17
711,0.23756123794084538,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",1,17
712,-5.575061277078648,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0]",1,17
713,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",1,17
714,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,17
715,-18.236770735698123,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",1,17
716,-10.79598800663732,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",1,17
717,-18.236770735698123,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",1,17
718,2.8662009715013386,"[1, 0, 1, 0, 0, 0, 0, 1, 1, 0]",1,17
719,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",1,17
720,6.6516993704368055,"[1, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1,18
721,1.064580964104025,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0]",1,18
722,-11.172425819452492,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1,18
723,-3.017882443432841,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",1,18
724,-5.707202818717495,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 1]",1,18
725,-9.064152765582566,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",1,18
726,5.186926424812863,"[1, 0, 1, 0, 1, 1, 1, 0, 0, 1]",1,18
727,-6.772696247455751,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,18
728,-15.721930579217643,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",1,18
729,-11.133771194144595,"[0, 1, 1, 1, 1, 0, 0, 0, 1, 1]",1,18
730,-0.6527240888209205,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1]",1,18
731,-4.472599265312169,"[1, 1, 1, 1, 0, 1, 0, 0, 0, 1]",1,18
732,0.14915691393281705,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 0]",1,18
733,11.904238708230263,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0]",1,18
734,-10.79598800663732,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",1,18
735,-24.68400645949405,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",1,19
736,-5.8126772423077755,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",1,19
737,-10.70626232550147,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",1,19
738,5.907032814197034,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",1,19
739,9.988454185328768,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 0]",1,19
740,-3.5879023908188232,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",1,19
741,-9.04987589232002,"[0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",1,19
742,1.9753831037312626,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",1,19
743,-4.074463787042069,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0]",1,19
744,-4.90911039615548,"[1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",1,19
745,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,19
746,-9.383698646620024,"[1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1,19
747,-8.755427341987266,"[0, 1, 0, 1, 0, 1, 0, 0, 0, 1]",1,19
748,5.540990388310334,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,19
749,-12.300612275285104,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 1]",1,19
750,-18.236770735698123,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",1,20
751,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,20
752,-7.416588846703494,"[0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",1,20
753,-3.5001909301227236,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 1]",1,20
754,-0.15608024640098428,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1]",1,20
755,19.53114189901364,"[1, 1, 0, 1, 1, 1, 1, 0, 0, 0]",1,20
756,10.086149774964916,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",1,20
757,-11.172425819452492,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1,20
758,6.013290333214776,"[1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",1,20
759,13.250054476102674,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",1,20
760,-6.133334516315701,"[1, 0, 0, 1, 0, 1, 0, 1, 0, 0]",1,20
761,2.1501693034236524,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1]",1,20
762,-18.77294543061616,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",1,20
763,-8.975748626144672,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",1,20
764,2.1163246808592593,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",1,20
765,0.023218090993876617,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",1,21
766,-9.11095765138152,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",1,21
767,1.774505582454443,"[1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",1,21
768,0.10225790615557018,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1,21
769,3.5127029293546856,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 0]",1,21
770,-16.515363135467034,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",1,21
771,-0.49647783722012884,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1,21
772,-7.261581025777245,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",1,21
773,-10.043157065749703,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 0]",1,21
774,-7.261581025777245,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",1,21
775,-5.8126772423077755,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",1,21
776,-2.262903676459553,"[1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",1,21
777,-3.391209136507509,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",1,21
778,10.086149774964916,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",1,21
779,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",1,21
780,5.540990388310334,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,22
781,-18.244879110745018,"[0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1,22
782,-10.70626232550147,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",1,22
783,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",1,22
784,-5.8126772423077755,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",1,22
785,1.064580964104025,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0]",1,22
786,-8.110204953174005,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,22
787,-10.523552024706127,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1]",1,22
788,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,22
789,-5.215352981958939,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 1]",1,22
790,-6.521737190809944,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",1,22
791,-18.970331939373533,"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1]",1,22
792,-3.6047232928596635,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",1,22
793,6.712143990044547,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 0]",1,22
794,6.775968945580283,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1,22
795,1.796371903461151,"[0, 1, 1, 1, 1, 0, 1, 1, 0, 0]",1,23
796,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1,23
797,-0.5819771816389547,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",1,23
798,13.13048002967326,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",1,23
799,-7.411202037877329,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",1,23
800,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",1,23
801,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1,23
802,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,23
803,-8.857681556131485,"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0]",1,23
804,3.960835376511443,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",1,23
805,-8.048889365014631,"[1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",1,23
806,0.7993136520489141,"[1, 1, 1, 0, 1, 0, 1, 1, 0, 0]",1,23
807,-4.306724033316421,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1]",1,23
808,-3.9448451302354157,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1]",1,23
809,-4.472599265312169,"[1, 1, 1, 1, 0, 1, 0, 0, 0, 1]",1,23
810,-10.70626232550147,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",1,24
811,-1.9787594717068924,"[1, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1,24
812,-7.896015937148652,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",1,24
813,13.250054476102674,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",1,24
814,-8.857681556131485,"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0]",1,24
815,-3.121112523992115,"[1, 0, 1, 1, 1, 1, 0, 0, 1, 0]",1,24
816,-18.77294543061616,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",1,24
817,-2.9366636875716168,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",1,24
818,-18.77294543061616,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",1,24
819,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",1,24
820,0.23756123794084538,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",1,24
821,0.9285179650192852,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 1]",1,24
822,-8.031588749317981,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 0]",1,24
823,-14.892797234042385,"[0, 1, 0, 1, 1, 1, 0, 0, 1, 1]",1,24
824,-8.857681556131485,"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0]",1,24
825,-5.575061277078648,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0]",1,25
826,5.540990388310334,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,25
827,-12.873318710898651,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1]",1,25
828,-17.2237485568484,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",1,25
829,-7.896015937148652,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",1,25
830,9.193072264908388,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",1,25
831,-6.772696247455751,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,25
832,14.803149737714161,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0]",1,25
833,-8.110204953174005,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,25
834,-5.394718657594431,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",1,25
835,13.250054476102674,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",1,25
836,-9.645631040749842,"[0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",1,25
837,-1.9787594717068924,"[1, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1,25
838,-4.306724033316421,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1]",1,25
839,-5.67024255105564,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",1,25
840,-21.56378653275712,"[0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",1,26
841,-3.017882443432841,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",1,26
842,6.41285739790626,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1,26
843,-8.667376784053953,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",1,26
844,-18.236770735698123,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",1,26
845,-3.391209136507509,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",1,26
846,-0.5819771816389547,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",1,26
847,1.3995454325158998,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]",1,26
848,-8.110204953174005,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,26
849,-9.11095765138152,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",1,26
850,1.852210081347513,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0]",1,26
851,-18.77294543061616,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",1,26
852,-4.472599265312169,"[1, 1, 1, 1, 0, 1, 0, 0, 0, 1]",1,26
853,-5.8126772423077755,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",1,26
854,9.071830321615536,"[1, 1, 1, 0, 0, 0, 1, 1, 0, 1]",1,26
855,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,27
856,-1.5823640901294111,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1,27
857,-6.085980018115809,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",1,27
858,-2.0120859544061895,"[1, 1, 1, 0, 1, 0, 0, 1, 0, 1]",1,27
859,-8.667376784053953,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",1,27
860,-4.986400931456878,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 1]",1,27
861,13.13048002967326,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",1,27
862,-2.0120859544061895,"[1, 1, 1, 0, 1, 0, 0, 1, 0, 1]",1,27
863,-8.667376784053953,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",1,27
864,3.2350039766221235,"[1, 1, 1, 1, 1, 0, 0, 0, 1, 0]",1,27
865,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",1,27
866,-11.179960180873067,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",1,27
867,-15.721930579217643,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",1,27
868,10.086149774964916,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",1,27
869,-23.651432998990792,"[0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",1,27
870,5.907032814197034,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",1,28
871,6.046929958059746,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",1,28
872,-8.110204953174005,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,28
873,4.256800197399959,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0]",1,28
874,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",1,28
875,-10.974457421322436,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1,28
876,0.14915691393281705,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 0]",1,28
877,-6.157001629384282,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",1,28
878,-17.365886344783647,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",1,28
879,9.45194665040069,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",1,28
880,-4.472599265312169,"[1, 1, 1, 1, 0, 1, 0, 0, 0, 1]",1,28
881,-11.172425819452492,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1,28
882,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,28
883,5.907032814197034,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",1,28
884,-2.0120859544061895,"[1, 1, 1, 0, 1, 0, 0, 1, 0, 1]",1,28
885,-2.0120859544061895,"[1, 1, 1, 0, 1, 0, 0, 1, 0, 1]",1,29
886,-6.772696247455751,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,29
887,-3.5001909301227236,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 1]",1,29
888,-3.6047232928596635,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",1,29
889,-8.110204953174005,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,29
890,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,29
891,-0.005812719936240995,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",1,29
