,energy,bitstring,parity,update
298,-6.24164283225028,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1]",1,4
299,-10.072466580742129,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1]",1,4
300,1.6727822975909965,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1,5
301,0.9471222302454061,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",1,5
302,-18.532619126536808,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",1,5
303,11.904238708230263,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0]",1,5
304,-10.173018501514171,"[0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",1,5
305,9.988454185328768,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 0]",1,5
306,2.1501693034236524,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1]",1,5
307,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",1,5
308,-0.3640630674100669,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,5
309,-8.042262540423392,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",1,5
310,-6.215579305211529,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1,5
311,7.1064839045687,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 1]",1,5
312,-4.663680152503385,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0]",1,5
313,7.165750585086569,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1,5
314,-10.974457421322436,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1,5
315,3.8086457501184374,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",1,5
316,-0.5446426682060608,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1]",1,5
317,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",1,5
318,-3.4376145195730503,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",1,5
319,-7.835037413560358,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 0]",1,5
320,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",1,6
321,-1.8898633169027814,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",1,6
322,1.8923933680679756,"[1, 1, 0, 1, 1, 0, 0, 0, 1, 1]",1,6
323,-15.91511417928252,"[0, 1, 1, 0, 1, 0, 1, 0, 1, 1]",1,6
324,7.165750585086569,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1,6
325,0.023218090993876617,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",1,6
326,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",1,6
327,-5.325261289872847,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1,6
328,-14.892797234042385,"[0, 1, 0, 1, 1, 1, 0, 0, 1, 1]",1,6
329,-5.949004770881235,"[0, 1, 1, 0, 0, 1, 0, 1, 1, 1]",1,6
330,0.9471222302454061,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",1,6
331,-16.515363135467034,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",1,6
332,-8.779033195053199,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1]",1,6
333,3.8783749340933475,"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",1,6
334,-0.687202816926457,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1,6
335,-1.772205857403943,"[0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",1,6
336,2.449175579786689,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 1]",1,6
337,-13.9523119331643,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1]",1,6
338,1.6727822975909965,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1,6
339,-3.168582895920069,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1,6
340,-7.171995792361805,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1,7
341,-4.018901928495994,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",1,7
342,9.358269007024374,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",1,7
343,3.5873103066336656,"[1, 1, 1, 1, 1, 0, 1, 1, 0, 1]",1,7
344,-9.760482144823072,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",1,7
345,1.0594703214193935,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,7
346,-4.367673299338373,"[0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",1,7
347,-11.857159741607465,"[0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",1,7
348,3.379761376897418,"[1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",1,7
349,5.550806339225748,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",1,7
350,-1.480118396229169,"[1, 0, 1, 0, 1, 0, 1, 1, 0, 1]",1,7
351,-0.7780192137736908,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1,7
352,-2.897777225363255,"[0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",1,7
353,9.193072264908388,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",1,7
354,-17.06146320838541,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",1,7
355,2.044922725665004,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 1]",1,7
356,-3.391209136507509,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",1,7
357,-2.4307527000832194,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 0]",1,7
358,2.6814938545145055,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1,7
359,-4.306724033316421,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1]",1,7
360,0.23756123794084538,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",1,8
361,-9.760482144823072,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",1,8
362,-3.017882443432841,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",1,8
363,-17.06146320838541,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",1,8
364,-17.06146320838541,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",1,8
365,-14.892797234042385,"[0, 1, 0, 1, 1, 1, 0, 0, 1, 1]",1,8
366,-18.244879110745018,"[0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1,8
367,-16.515363135467034,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",1,8
368,-4.68641060035165,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1,8
369,0.7575987447889352,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,8
370,-8.779033195053199,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1]",1,8
371,3.274192082586706,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",1,8
372,11.354806347472534,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,8
373,-5.504552264738667,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",1,8
374,-4.367673299338373,"[0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",1,8
375,-5.533204565466244,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 1]",1,8
376,-4.810126384057842,"[0, 0, 1, 1, 1, 0, 1, 1, 0, 1]",1,8
377,5.550039769175097,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0]",1,8
378,7.122832379534259,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",1,8
379,-0.015171439911566331,"[0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",1,8
380,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",1,9
381,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",1,9
382,-9.9835497386156,"[0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",1,9
383,-12.74972949102533,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",1,9
384,3.5895849541609324,"[1, 0, 0, 1, 0, 1, 1, 1, 1, 0]",1,9
385,-8.405391485172665,"[0, 0, 0, 1, 1, 1, 0, 1, 0, 0]",1,9
386,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",1,9
387,-13.064427824170803,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",1,9
388,-13.384710825059296,"[0, 1, 1, 0, 1, 0, 1, 1, 1, 0]",1,9
389,-12.873318710898651,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1]",1,9
390,-8.696430936655192,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1,9
391,-8.110204953174005,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,9
392,3.0208712046371287,"[0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",1,9
393,2.1417359366648085,"[0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",1,9
394,-2.4307527000832194,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 0]",1,9
395,5.540990388310334,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,9
396,15.378593404975,"[1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",1,9
397,-3.5001909301227236,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 1]",1,9
398,-11.857159741607465,"[0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",1,9
399,-8.721555946598215,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",1,9
