,energy,bitstring,parity,update
597,-5.953380435844425,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",1,9
598,-14.928411100166699,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",1,9
599,-11.8435685396736,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",1,9
600,5.186926424812863,"[1, 0, 1, 0, 1, 1, 1, 0, 0, 1]",1,10
601,-8.042262540423392,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",1,10
602,-6.157001629384282,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",1,10
603,1.3995454325158998,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]",1,10
604,4.256800197399959,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0]",1,10
605,4.256800197399959,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0]",1,10
606,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",1,10
607,-1.8898633169027814,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",1,10
608,-18.048849877713796,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",1,10
609,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1,10
610,-3.7976240241752093,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 0]",1,10
611,-18.236770735698123,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",1,10
612,-2.9366636875716168,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",1,10
613,-3.017882443432841,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",1,10
614,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",1,10
615,9.583353345530643,"[1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",1,11
616,4.301227042532515,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 0]",1,11
617,-9.064152765582566,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",1,11
618,0.023218090993876617,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",1,11
619,-18.970331939373533,"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1]",1,11
620,9.06538393389595,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",1,11
621,-10.043157065749703,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 0]",1,11
622,-8.583875567887217,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",1,11
623,-2.5542047460669135,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",1,11
624,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",1,11
625,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",1,11
626,0.023218090993876617,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",1,11
627,-8.583875567887217,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",1,11
628,-8.583875567887217,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",1,11
629,-18.970331939373533,"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1]",1,11
630,0.0372448874257878,"[1, 1, 1, 0, 1, 0, 1, 0, 1, 0]",1,12
631,-3.5879023908188232,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",1,12
632,-7.896015937148652,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",1,12
633,0.14915691393281705,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 0]",1,12
634,-1.5823640901294111,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1,12
635,-19.776830322442972,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",1,12
636,5.771006188075147,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0]",1,12
637,-0.5889413756470274,"[0, 1, 1, 1, 0, 1, 0, 1, 0, 1]",1,12
638,-8.110204953174005,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,12
639,-11.144956280608866,"[1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",1,12
640,-1.5823640901294111,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1,12
641,-16.515363135467034,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",1,12
642,-4.445878807143191,"[0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",1,12
643,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",1,12
644,7.232981934493458,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",1,12
645,4.717897886497608,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0]",1,13
646,12.08680201514907,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",1,13
647,7.55094648377025,"[1, 1, 0, 0, 0, 1, 1, 0, 0, 0]",1,13
648,2.352024141427744,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",1,13
649,10.86414838937301,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",1,13
650,6.6516993704368055,"[1, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1,13
651,-2.371435969523251,"[1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",1,13
652,-9.319800333111573,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",1,13
653,3.20089296210694,"[1, 1, 0, 1, 0, 1, 0, 0, 0, 0]",1,13
654,6.216622096609567,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",1,13
655,2.352024141427744,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",1,13
656,-3.6047232928596635,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",1,13
657,-3.391209136507509,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",1,13
658,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",1,13
659,-1.6428589668913052,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",1,13
660,-4.275476870146482,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",1,14
661,-12.873318710898651,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1]",1,14
662,3.434127950594493,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 0]",1,14
663,-7.261581025777245,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",1,14
664,-7.411202037877329,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",1,14
665,-8.110204953174005,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,14
666,-9.383698646620024,"[1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1,14
667,-18.970331939373533,"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1]",1,14
668,-3.481654633660682,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1]",1,14
669,-8.696430936655192,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1,14
670,-7.896015937148652,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",1,14
671,-2.499673622150395,"[0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",1,14
672,-2.5542047460669135,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",1,14
673,13.13048002967326,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",1,14
674,-5.553995517868939,"[1, 1, 0, 1, 1, 1, 0, 1, 0, 0]",1,14
675,6.968235335039003,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",1,15
676,-14.928411100166699,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",1,15
677,-13.9523119331643,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1]",1,15
678,-1.5823640901294111,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1,15
679,-0.6527240888209205,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1]",1,15
680,-19.776830322442972,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",1,15
681,9.583353345530643,"[1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",1,15
682,-9.11095765138152,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",1,15
683,5.864188398462231,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",1,15
684,10.906642620570768,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 0]",1,15
685,9.06538393389595,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",1,15
686,9.212816124043552,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,15
687,2.508949387621626,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",1,15
688,-19.776830322442972,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",1,15
689,0.7575987447889352,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,15
690,3.7827749026216795,"[0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",1,16
691,7.015336552134158,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",1,16
692,-5.504552264738667,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",1,16
693,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",1,16
694,1.6727822975909965,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1,16
695,3.5127029293546856,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 0]",1,16
696,-6.573668496649524,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1]",1,16
697,-7.171995792361805,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1,16
698,10.43462043117341,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0]",1,16
699,-1.5051476590928488,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1,16
700,11.916231219208472,"[1, 1, 0, 0, 1, 0, 1, 0, 0, 0]",1,16
701,-13.573004725133561,"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1]",1,16
702,-6.085980018115809,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",1,16
703,-0.9774938516930267,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",1,16
704,-15.91511417928252,"[0, 1, 1, 0, 1, 0, 1, 0, 1, 1]",1,16
705,-19.04465051216652,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",1,17
706,-13.443807825550905,"[0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",1,17
707,-13.43689562765756,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",1,17
708,-13.573004725133561,"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1]",1,17
709,0.9285179650192852,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 1]",1,17
710,-6.234305179331546,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",1,17
711,-0.4647738504216763,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",1,17
712,-13.573004725133561,"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1]",1,17
713,0.023218090993876617,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",1,17
714,-8.857681556131485,"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0]",1,17
715,-19.776830322442972,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",1,17
716,-1.1701240304268952,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",1,17
717,5.547074162588699,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 0]",1,17
718,-0.5819771816389547,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",1,17
719,4.482743302273615,"[0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",1,17
720,-18.048849877713796,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",1,18
721,2.9638193058230167,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",1,18
722,-8.667376784053953,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",1,18
723,-0.5889413756470274,"[0, 1, 1, 1, 0, 1, 0, 1, 0, 1]",1,18
724,-9.9835497386156,"[0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",1,18
725,-1.772205857403943,"[0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",1,18
726,-1.3561446614922608,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1,18
727,-22.67480973513849,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",1,18
728,-0.7040369954121952,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",1,18
729,-22.67480973513849,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",1,18
730,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",1,18
731,-2.971945583432732,"[0, 1, 1, 1, 0, 1, 1, 0, 0, 1]",1,18
732,-1.1105036439502678,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",1,18
733,-0.4647738504216763,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",1,18
734,-4.810126384057842,"[0, 0, 1, 1, 1, 0, 1, 1, 0, 1]",1,18
735,-12.786670640164228,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",1,19
736,-9.019305128188456,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",1,19
737,9.45194665040069,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",1,19
738,-6.157001629384282,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",1,19
739,3.5873103066336656,"[1, 1, 1, 1, 1, 0, 1, 1, 0, 1]",1,19
740,3.684221695121123,"[1, 0, 0, 1, 0, 0, 1, 1, 0, 0]",1,19
741,13.13048002967326,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",1,19
742,-22.67480973513849,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",1,19
743,-7.171995792361805,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1,19
744,-1.7701569571615896,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",1,19
745,3.9191159461423677,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",1,19
746,-4.986400931456878,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 1]",1,19
747,6.41285739790626,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1,19
748,-12.300612275285104,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 1]",1,19
749,3.5873103066336656,"[1, 1, 1, 1, 1, 0, 1, 1, 0, 1]",1,19
750,-14.632195072081469,"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1]",1,20
751,-8.721555946598215,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",1,20
752,-15.57919140563668,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",1,20
753,-0.5819771816389547,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",1,20
754,-0.7007604990639154,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1,20
755,2.449175579786689,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 1]",1,20
756,-2.5542047460669135,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",1,20
757,-8.583875567887217,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",1,20
758,-0.687202816926457,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1,20
759,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",1,20
760,-1.5823640901294111,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1,20
761,3.0652477121523978,"[1, 0, 1, 0, 0, 0, 1, 1, 1, 1]",1,20
762,-11.975842128258734,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",1,20
763,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",1,20
764,-13.443807825550905,"[0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",1,20
765,2.3509781721171885,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 0]",1,21
766,-1.772205857403943,"[0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",1,21
767,-3.552748696741526,"[1, 1, 1, 0, 1, 1, 0, 1, 0, 0]",1,21
768,-11.975842128258734,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",1,21
769,-7.835037413560358,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 0]",1,21
770,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",1,21
771,-3.391209136507509,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",1,21
772,0.5930789770686538,"[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]",1,21
773,-10.523552024706127,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1]",1,21
774,5.540990388310334,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,21
775,-13.384710825059296,"[0, 1, 1, 0, 1, 0, 1, 1, 1, 0]",1,21
776,-0.7040369954121952,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",1,21
777,-5.8126772423077755,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",1,21
778,9.680301527775786,"[1, 0, 0, 1, 1, 1, 0, 0, 0, 0]",1,21
779,-4.711022315937568,"[1, 0, 0, 1, 0, 1, 1, 1, 0, 1]",1,21
780,9.583353345530643,"[1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",1,22
781,2.0919205685618447,"[1, 1, 0, 0, 0, 1, 1, 1, 1, 0]",1,22
782,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",1,22
783,9.193072264908388,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",1,22
784,-9.10945240880874,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1,22
785,4.744521122367482,"[0, 1, 0, 1, 1, 0, 1, 1, 0, 1]",1,22
786,-8.721555946598215,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",1,22
787,-3.930830000018514,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0]",1,22
788,4.001956781067564,"[1, 0, 1, 0, 0, 1, 1, 1, 0, 1]",1,22
789,-1.5823640901294111,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1,22
790,-6.7933849840934455,"[0, 1, 1, 1, 1, 1, 0, 1, 0, 0]",1,22
791,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",1,22
792,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",1,22
793,-8.721555946598215,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",1,22
794,4.256800197399959,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0]",1,22
795,0.3289400997362799,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",1,23
796,-6.449380062259599,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0]",1,23
797,3.5873103066336656,"[1, 1, 1, 1, 1, 0, 1, 1, 0, 1]",1,23
798,-4.753389198697542,"[0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",1,23
799,12.08680201514907,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",1,23
800,1.830031067979137,"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1]",1,23
801,18.705239478903,"[1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",1,23
802,7.55094648377025,"[1, 1, 0, 0, 0, 1, 1, 0, 0, 0]",1,23
803,-0.687202816926457,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1,23
804,5.547074162588699,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 0]",1,23
805,19.53114189901364,"[1, 1, 0, 1, 1, 1, 1, 0, 0, 0]",1,23
806,-7.728974901368057,"[1, 0, 0, 1, 1, 0, 0, 1, 0, 0]",1,23
807,0.9285179650192852,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 1]",1,23
808,1.9753831037312626,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",1,23
809,17.880386126176777,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0]",1,23
810,-2.0120859544061895,"[1, 1, 1, 0, 1, 0, 0, 1, 0, 1]",1,24
811,-19.04465051216652,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",1,24
812,3.5127029293546856,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 0]",1,24
813,0.14915691393281705,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 0]",1,24
814,-1.1105036439502678,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",1,24
815,1.830031067979137,"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1]",1,24
816,-9.645631040749842,"[0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",1,24
817,-1.8327483646601035,"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1]",1,24
818,-8.975748626144672,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",1,24
819,2.4982904991617927,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",1,24
820,-17.2237485568484,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",1,24
821,-3.6047232928596635,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",1,24
822,-4.663680152503385,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0]",1,24
823,1.698525693707384,"[1, 0, 0, 1, 1, 0, 1, 1, 1, 0]",1,24
824,4.032148720570872,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0]",1,24
825,1.3995454325158998,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]",1,25
826,11.329305843902336,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",1,25
827,-6.7933849840934455,"[0, 1, 1, 1, 1, 1, 0, 1, 0, 0]",1,25
828,16.460793463701144,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",1,25
829,4.4799944379190855,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1,25
830,-21.56378653275712,"[0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",1,25
831,-18.236770735698123,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",1,25
832,1.6727822975909965,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1,25
833,15.90921698010599,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",1,25
834,10.086149774964916,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",1,25
835,-5.953380435844425,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",1,25
836,8.167908545274711,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 0]",1,25
837,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",1,25
838,0.37601645499400094,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1,25
839,13.60177814230191,"[1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",1,25
840,5.864188398462231,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",1,26
841,9.886229635744778,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",1,26
842,0.7993136520489141,"[1, 1, 1, 0, 1, 0, 1, 1, 0, 0]",1,26
843,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",1,26
844,1.852210081347513,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0]",1,26
845,13.60177814230191,"[1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",1,26
846,-8.445570543604116,"[0, 1, 1, 1, 1, 1, 0, 0, 0, 1]",1,26
847,-0.470981409201376,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1]",1,26
848,-4.095227643126521,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",1,26
849,10.086149774964916,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",1,26
850,7.999207262065885,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",1,26
851,-5.504552264738667,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",1,26
852,10.086149774964916,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",1,26
853,0.7993136520489141,"[1, 1, 1, 0, 1, 0, 1, 1, 0, 0]",1,26
854,-5.504552264738667,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",1,26
855,3.0652477121523978,"[1, 0, 1, 0, 0, 0, 1, 1, 1, 1]",1,27
856,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,27
857,9.193072264908388,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",1,27
858,-11.152768246804234,"[1, 0, 1, 0, 0, 1, 1, 0, 1, 1]",1,27
859,-9.04987589232002,"[0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",1,27
860,-2.499673622150395,"[0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",1,27
861,15.384159041934488,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1,27
862,10.943362948168144,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",1,27
863,15.378593404975,"[1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",1,27
864,2.64934504126996,"[0, 1, 0, 1, 1, 0, 1, 1, 1, 0]",1,27
865,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",1,27
866,3.379761376897418,"[1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",1,27
867,-18.236770735698123,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",1,27
868,-7.896015937148652,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",1,27
869,-18.236770735698123,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",1,27
870,1.6253931423768886,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 0]",1,28
871,-10.79598800663732,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",1,28
872,7.55094648377025,"[1, 1, 0, 0, 0, 1, 1, 0, 0, 0]",1,28
873,-5.222525672975882,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",1,28
874,13.250054476102674,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",1,28
875,-0.5446426682060608,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1]",1,28
876,-5.553995517868939,"[1, 1, 0, 1, 1, 1, 0, 1, 0, 0]",1,28
877,-6.133334516315701,"[1, 0, 0, 1, 0, 1, 0, 1, 0, 0]",1,28
878,18.827896877425026,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0]",1,28
879,11.324382085820702,"[1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",1,28
880,13.173666741158577,"[1, 0, 1, 0, 0, 1, 1, 0, 0, 0]",1,28
881,4.990781140592393,"[1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",1,28
882,3.684221695121123,"[1, 0, 0, 1, 0, 0, 1, 1, 0, 0]",1,28
883,0.43352642022241117,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",1,28
884,-2.262903676459553,"[1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",1,28
885,9.681832977574746,"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0]",1,29
886,4.543982202003425,"[0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",1,29
887,-7.416588846703494,"[0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",1,29
888,-5.222525672975882,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",1,29
889,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",1,29
890,-13.67965131836435,"[0, 1, 0, 0, 0, 1, 0, 0, 1, 1]",1,29
891,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",1,29
892,-0.005812719936240995,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",1,29
893,-4.753389198697542,"[0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",1,29
894,-13.804178690542248,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 1]",1,29
